# ELektron2 ROCm/HIP Simulation Results
# Date: 2026-03-11 22:52:43
# Integrator: DP853 (ROCm/HIP, GPU: AMD Instinct MI300X VF)
# DP853 absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13  minStep: 1e-10  maxStep: 10
# Kernel time: 1002277 ms
# Total time: 1002334 ms
# Total simulations: 100000
# Detected: 3565
# Detected ratio: 3.5649999999999999%
# Detector: 100mm x 100mm at 1m
# startEnergy: 5000 eV
# startPos: -14663.993697025551 (reduced)
# detectionDistance: 14663.993697025551 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# atomCount: 30
# atomSpacing: 735.44784117417589 (reduced) = 1.42e-10 m
# chainHalfLength: 10663.993697025551 (reduced)
# maxTime: 1000000 (reduced)
# Summary: isNaN=15 isPos=3208 isNeg=106 xyEscape=96671
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge exitCode dxZERO_reduced psi0 xDet_mm yDet_mm
#
12 -821.11094068964871 7.4076415264380414e-17 14664.002635961631 -820.43897685157947 -1.9033806929382826e-17 14664.843146053108 -0.002479146143335552 2.3148903995398327e-22 0.13885080761376239 -0.78107014431166011 1.7634162536532234e-17 0.62444329643323337 5000 4999.9322788206136 93.204930788110161 1198172 59.797430768871102 0 3.4142736567547799e-11 2.0331733909978995 -17.854747739254979 1.6671782032259416e-18
13 823.49560606372154 1.1943131667218488e-16 5041.4647071941463 822.89540771904922 1.150114489336697e-16 5042.1260916607534 0.0065386032567445454 5.9965936406325461e-22 0.1387294090719059 -0.74053067168304809 9.6008629213346112e-17 -0.67202256367629132 5000 5000.6976491044234 80.722977790846954 805227 21.928116884862494 5 3.5736515137789164e-11 5.9474107060256527 47.132063060655526 4.3225107644799422e-18
14 -167.97656003762154 8.2663281792721348e-17 14664.003388435214 -168.10562369778177 1.4970208289705743e-16 14663.048935605333 0.0003656163257161823 5.9532204850992429e-22 0.13887331955105792 0.99098091512458752 -4.3702581398073109e-17 -0.1340030856688666 5000 4999.9953159394609 90.656296017127559 1196812 39.563283087682031 0 1.8837901971929923e-11 3.4822223000743153 2.6327326724681659 4.2867992961819367e-18
15 -761.52178182492435 4.9537577289587326e-17 14664.020786481895 -760.38742160620995 -1.4677862010135289e-17 14663.936167134394 -0.0065878705873499907 3.6209372073161075e-22 0.13871733803135994 0.074389850603310256 -5.7995681817408896e-17 0.99722923678648012 5000 4999.9867268370726 92.9727743132337 1198711 67.041557492687517 0 9.3931922138849688e-11 3.182990432963825 -47.491327910723506 2.6102989422256065e-18
16 823.49495790968263 -1.3530396755737622e-18 5600.4404384749805 822.66168053099682 6.4435801494319168e-17 5600.2019235993366 0.0067906875673207946 -1.5699744802162953e-22 0.13871764830026201 0.27518576449686843 5.1725335849329805e-17 -0.9613910726167918 5000 5000.723197237432 81.635107511658447 828300 62.181207846811766 5 -4.6083326545435663e-11 4.7910155780775918 48.953306594572425 -1.1317770301425519e-18
17 -823.49532428451801 -1.1930811797648409e-16 3939.3948168546481 -822.83836932762927 -2.1228454309563854e-16 3940.2479840266451 -0.0057665545997793773 -8.1179665584010574e-22 0.13876383570277998 -0.79232206120623161 1.8984903208873686e-17 0.61010306529784875 5000 5000.7115859895002 101.80714720500474 760203 23.866495244701078 5 -1.122626153200176e-11 5.5592880025724405 -41.556609981082055 -5.8502033453363405e-18
18 -823.49470122037781 1.193821645041092e-16 3153.1276971775528 -823.66338457352788 7.1129589755425259e-17 3154.0756424316601 -0.0058349654807326292 8.0370758192879726e-22 0.1387608979622624 -0.98453390129588159 7.9317872461088562e-17 -0.17519416646516017 5000 5000.70589688168 104.63685935865823 728337 38.104541122950337 5 8.0650111531919139e-12 5.5456141867088107 -42.050502457252144 5.792032148331691e-18
19 -334.90399393281467 4.2835382804932226e-17 14664.009319967377 -334.08991466507257 3.8208654268171142e-17 14663.279824506842 -0.00089947300398553231 3.9373785112134039e-22 0.13887070070439783 0.66735799912388627 -7.839997277581885e-17 0.74473706796300376 5000 4999.9816380553611 91.308322286385703 1197384 39.646271567556781 0 -8.3423654867264112e-12 5.4435421392461167 -6.4770538308160734 2.8352838224634328e-18
20 823.49445689710888 -6.9303876899634919e-18 10217.962993539257 824.00174900585148 1.9436162578090653e-17 10217.035967302119 0.0060975464225156715 -1.8412319612600068e-22 0.13874952236836591 0.87724178441619183 -7.4472634782461041e-17 0.48004880216061663 5000 5000.6996894682725 85.39233022530604 1016939 65.671486594634686 5 -6.8672443899038221e-11 3.2857050487177175 43.94643180339969 -1.3270185942490834e-18
21 -738.00407326714173 5.4700079082654205e-17 14664.01156431137 -737.93019071929371 1.1102250929269663e-16 14663.027279444561 -0.0039788486498039738 2.7524092094920596e-22 0.13881645955422175 0.99719468566126312 -5.733328144754555e-17 0.074851586370615009 5000 4999.9711450840932 92.881126512785428 1198377 66.978180828401946 0 7.9255323352465848e-11 2.9215132491366416 -28.662657602572221 1.9827686272440682e-18
22 -823.4945136397364 7.1409391439762706e-17 11059.551098486258 -824.34379695603013 1.3263208078756241e-16 11059.401765611272 -0.0032603538243004991 2.7775005228986917e-22 0.13883946384488866 0.17317725776169277 5.8676699392063371e-17 -0.98489067244175843 5000 5000.2831369669821 94.258387179933052 1050996 59.619908537649884 5 3.4132348395616513e-11 4.5248474909707408 -23.482904168680484 2.0005122794205783e-18
23 -238.78533445540782 3.2548901285755127e-17 14664.017795978722 -239.08257978033012 -4.2813277562902841e-18 14664.906660825653 0.0024658931947068338 -3.2939948715239996e-23 0.13885225648505498 -0.94837651756778396 8.6432426163193895e-17 -0.31714662348280331 5000 5000.0208871735604 90.932908224762699 1197798 66.350853733111506 0 9.1289349029161743e-11 4.8674073926332477 17.759115027217756 -2.372302009999053e-19
24 -823.49492072197688 -2.8731084667776526e-17 11866.474298210154 -823.49771003123965 -8.9577642531042686e-17 11867.46096256149 -0.0064268474883291222 -2.1153174884028424e-22 0.13872456690851834 -0.99999600424013457 6.9571174493706433e-17 -0.0028269981200044962 5000 4999.9630300134431 93.9697771757873 1084165 20.813043683332143 5 -7.674598787220732e-11 1.1994693901348206 -46.328113553003881 -1.5248326489984896e-18
25 -526.64007502124809 4.6771129984075725e-12 14664.210583477889 -524.75478220904165 4.6770114265081131e-12 14664.380482462049 -0.012361175850410086 1.1029502765573242e-16 0.46733147526209512 -0.089754365812230244 -5.9774735155320111e-17 0.99596393231495473 5000 67057.074973268827 92.056796096758148 642477 0.59450064818919357 0 5.7989383261084914e-11 1.7151296422067359 -26.450552776222754 2.3601026999920189e-13
26 823.49470665405101 -6.4098298389565518e-18 9489.6391526674197 823.84900910146087 3.2190615314232399e-17 9488.6658322177791 0.0060917432965755082 -1.8047901360355429e-22 0.13874990633539058 0.93967934816633369 -6.974756171646925e-17 0.34205660920428438 5000 5000.709111395774 85.040394427515722 987171 65.235405914975885 5 -6.4740684936499027e-11 3.8348073659791804 43.904485829708285 -1.3007505256781566e-18
27 823.49465897667392 -3.1516033778274068e-18 6987.1237476310052 824.61425444604151 -8.323114910917186e-17 6987.3100559725854 0.0057926585303661971 -1.5347121310680195e-22 0.13876297528095435 -0.16414960484849331 -4.2103051068075704e-17 0.9864354550145733 5000 5000.7281467465564 83.27819206840654 884837 62.533987068938217 5 -4.6101866142447829e-11 4.845490687369673 41.744986504056733 -1.1059954054463571e-18
28 -113.64505710778273 3.9323004967045562e-17 14664.019669032203 -112.80427909388342 -5.5596254189621252e-17 14664.721163403206 0.0034924159129364695 -1.1731371952655755e-22 0.13883036219131775 -0.6406402687812498 4.4900620704162425e-19 0.76784115911600404 5000 5000.0305353585964 90.444029122005588 1197100 54.93077034635828 0 -9.1448979556042508e-11 2.1144358858267713 25.155995113833104 -8.4501486328250884e-19
29 823.49459321063421 3.6300694391381674e-19 5017.879809709726 822.85626639054647 7.8425945934198558e-17 5017.2505298937776 0.0066662672775858354 -1.4245240272152876e-22 0.13872339543138693 0.70204222745640765 1.014453816747968e-17 -0.71213531836304678 5000 5000.7021964661826 80.680148793154871 804473 60.886545179996517 5 -4.0399877793128447e-11 4.9767840987414216 48.054383738631849 -1.0268808824823368e-18
30 -142.04145622858471 2.1065231308887023e-17 14664.001356414188 -142.76183969996666 9.6849218607836582e-17 14663.490176401345 0.0050551626127483314 3.7686529600384861e-22 0.13878202104996099 0.57870192853530933 2.4050984432111698e-17 -0.81553913202247696 5000 5000.0141197390085 90.554972769212029 1197500 21.600271196526123 0 -7.6734820993323464e-11 0.43145173919456148 36.425198123671173 2.7155195835358139e-18
31 -753.10930118645308 5.7284829631463385e-17 14664.009472521077 -753.74047634304418 5.6664450037662678e-17 14664.644482405671 -0.0035323826070776379 2.5750828802421789e-22 0.13882843235032552 -0.70924504954203749 9.5366432027261629e-17 -0.70496202631748528 5000 4999.9634307106153 92.939994472080244 1198322 66.44933130900597 0 7.2387659550091193e-11 1.986077097296284 -25.444230315616288 1.8548670734422084e-18
32 -823.49460930929683 5.5819785176002734e-17 10482.717082723084 -823.15898445136543 -2.5095993844530352e-17 10483.694102479873 -0.0059128152788682289 3.5077100387648816e-22 0.13875713873185008 -0.94575373915303673 4.603438109565055e-17 0.32488438686067861 5000 5000.6720413059529 94.49178051612283 1027804 65.408383696575584 5 6.864691875708465e-11 5.6140562766918718 -42.612692456096397 2.5279492434213246e-18
33 -823.49620078819453 -5.2713722967617532e-12 14596.999977831072 -823.80387772429674 -5.2715000028027132e-12 14597.911369022868 -0.022255291638733517 -1.4243707135281482e-16 0.62054482613814854 -0.94746631865031605 -2.7442089766916429e-16 -0.31985555398916454 5000 140906.19895536304 93.228944020589836 462852 1.0178431127124596 5 1.9540125478959762e-11 5.9264973324272319 -35.864116017589581 -2.2953550711114114e-13
34 823.49458834035067 -8.8460831830069386e-18 11711.487310876877 824.63312702756548 -7.9548329662804276e-17 11711.503490714738 0.0048200606096420037 -1.6626423406347795e-22 0.13878981141803892 -0.014209621915578266 -5.2161614341450983e-17 0.99989903847531525 5000 4999.972212633711 85.977860676837167 1077797 65.5581427490674 5 -6.4756482128502705e-11 5.1468557627825389 34.729210742450263 -1.1979570572560639e-18
35 485.65569680426898 -3.5985869632767789e-18 14664.01368615548 486.74654750145424 -5.1688813921145776e-17 14663.711621285966 -0.00099299007571583033 -4.8948788845045886e-23 0.13886979921178766 0.26686524591171717 -6.7422376064783173e-17 0.96373385341669016 5000 4999.962327559263 88.103121337891153 1197735 60.342144529280262 0 -3.4202979494287323e-11 2.2858458539503492 -7.1505113520142727 -3.5247972649830817e-19
36 402.90584996895706 -4.488441911845462e-18 14664.007368207191 402.16641654016485 1.1422167349724206e-17 14664.481997071271 -0.0013148816865550346 -3.1752855158312183e-23 0.13886746692508062 -0.54017668267671226 9.3627471207137395e-17 -0.84155163288688661 5000 4999.9873515464251 88.426146569440377 1197748 66.83308266079078 0 -6.4804171249542719e-11 2.4423229975774507 -9.4686085637640165 -2.2865582458879974e-19
37 -823.49471860108713 5.3821066995976045e-17 10233.867256418755 -823.06781748050628 8.5848263404258742e-17 10232.925822766198 -0.0066187753095916122 3.7056729787355999e-22 0.13872565432107653 0.9107390162390715 -7.3102089655154781e-17 0.41298237699016238 5000 5000.7010899688657 94.600541298301337 1017733 65.640949855942367 5 7.2352616051777977e-11 3.6999461825697741 -47.711256738949288 2.6712240045802388e-18
38 -823.49470725142203 7.8369386303464707e-17 2752.6921963935206 -824.31130572265295 1.0992324025846336e-16 2752.9906355909166 -0.0066792313522951287 5.7554972004617416e-22 0.13872280047561011 -0.34326061242442985 8.7203690989041478e-17 -0.93924019920791513 5000 5000.7042862853641 106.65506630004995 712001 50.35849915416933 5 1.8637277590708986e-11 1.2505417359792201 -48.148042927301297 4.1489194139168626e-18
39 818.80115441617068 1.0253471572257866e-16 14664.02042926307 819.91801064339279 2.17315493173589e-17 14664.222993019828 0.0034138946433651196 1.1708469192642373e-22 0.13883116080676922 -0.17845815565376655 -4.1363346279401533e-17 0.98394750209985893 5000 4999.9462077740482 86.804069841871879 1198053 21.373844355605737 0 5.7193258734257778e-11 0.7893060720971935 24.590262182686171 8.4336031800084784e-19
40 823.49549921819914 -5.3350480311341083e-18 8645.9910904030639 823.68339577890163 4.485849824247397e-17 8644.9951963329768 0.0067147893883226792 -1.8561282845985311e-22 0.13872131754477945 0.98266308872449981 -6.2639489444862864e-17 0.1854002557701403 5000 5000.7213426387088 84.559222862319075 952774 65.069823620303097 5 -6.4731870112368259e-11 1.136588876338088 48.404884751437969 -1.3380267124404799e-18
41 -823.49442865152321 7.9702238337262178e-17 3697.5170544795583 -823.98980685211461 6.2375661229139086e-17 3698.2882549600636 -0.0059912759333252902 5.3127991850475731e-22 0.13875399379916656 -0.8413737190044962 9.3110494479268635e-17 -0.54045375886988722 5000 5000.6881543546506 102.55573863806848 750528 50.705771051954784 5 1.8658366915813377e-11 2.2702758441877435 -43.179124213153116 3.8289342451197146e-18
42 -273.92801320550484 5.8168416521011592e-17 14664.018301476988 -272.87570286698013 -3.1166081474276884e-17 14664.420863938252 0.00042097797936648809 2.2985674922539956e-22 0.13887359366949403 -0.35729892115024431 -2.7339318558900045e-17 0.93399008629494251 5000 5000.0268013061204 91.07017691265375 1197412 39.080886065770471 0 -9.6940168473970546e-11 5.531127061914078 3.0313752833989138 1.655150868871708e-18
43 -111.41438158708347 6.9517636365476411e-15 14664.02246096658 -110.3176357781024 6.8558395506217706e-15 14664.740114548549 0.0063190875521234322 -3.9750204519269152e-19 0.30056230379361393 -0.54754358240962708 -7.2665550049831372e-18 0.836777165598662 5000 24784.732347219375 90.435313777591247 825904 2.2802933355635591 0 -6.2330834168825543e-11 3.4829518841706455 21.024218514316878 -1.3225279423784389e-15
44 823.49469545196712 6.7898347252661371e-17 12791.724767461686 822.64085856922111 1.2767108478374733e-16 12791.603287134301 0.0023021416235518379 7.5130948936572362e-23 0.13885372046082131 0.14085730004673983 6.1430491942656376e-17 -0.99002990902957599 5000 4999.9224402060272 86.316544384894513 1121716 38.624579913335587 5 -8.194989845605008e-12 6.1082193923840382 16.579617859079303 5.4107984062098767e-19
45 823.49505489804972 1.8796022961635353e-17 4015.3596015544604 824.00412727098194 4.500537818849331e-17 4014.4335969746039 0.0057873222199010628 -1.3053805841774721e-23 0.1387630550500967 0.87630785913573928 -7.4533060105306242e-17 0.48175152812416844 5000 5000.7177141605707 78.410131234719302 763430 50.90373962265928 5 -1.8695366841091746e-11 6.2350887114117635 41.706506229714421 -9.4072632207917241e-20
46 -144.60113378597507 2.8971592362330906e-17 14664.007225000567 -144.40766834874046 7.8745514590229227e-17 14663.012558116847 0.0057798295286097031 -3.7231916099492588e-22 0.13875342025709381 0.98160466640356281 -6.2967539678714052e-17 0.1909248002802528 5000 4999.9915024225975 90.564972863553422 1197731 62.421524729685338 0 4.0481965646131542e-11 2.4669353903218174 41.655402208467059 -2.6833151954385134e-18
47 -528.18777053683823 4.9038235028273528e-17 14664.014017756985 -527.66288384721099 -3.9643738177064099e-17 14664.928144002606 -0.00054310874902613153 1.1073273374081048e-22 0.13887252794497817 -0.86720782567680388 3.0838561797967356e-17 0.49794636936762704 5000 4999.9799068012644 92.062863044473744 1197958 66.798019053715308 0 6.8696745421734824e-11 2.1816370616151866 -3.9108436856662769 7.9736961211423482e-19
48 703.32048681428876 -1.0463875319477584e-16 14663.999230285744 702.96427409043838 -2.927291388122444e-17 14663.134786137573 0.0042703012679710575 -8.2418104454836233e-22 0.13880757241443964 0.92457822729196582 -2.4109957222829361e-17 -0.38099225858709546 5000 4999.9545590223452 87.254061621275611 1197631 62.566102418549036 0 4.059900542175701e-11 0.63106093040570077 30.764180899448061 -5.9375798467794967e-18
49 -147.21631867868314 7.09784955128417e-17 14663.99428363466 -146.70482844678739 -1.7404901598552905e-17 14664.916825994906 -0.0033856945820022731 1.9492696681833689e-21 0.13883315731663884 -0.87457281264716069 3.1894720743968877e-17 0.48489421146214379 5000 5000.0416010867511 90.575190511717622 1197366 45.948432921059499 0 -9.6675329262167044e-11 4.6518602349738192 -24.386786610928031 1.4040375554793736e-17
50 727.52172323084892 -9.9807328140652047e-18 14663.994960474165 727.37472352967598 5.7982016488406266e-17 14663.042568081435 0.0035319913905237656 -1.5565155014073082e-22 0.13882851384637721 0.98829706496052161 -4.2247612844036651e-17 -0.1525415090119622 5000 4999.9686564685007 87.159725292865687 1198241 66.988305097402588 0 -7.5937033577968217e-11 4.936100801756762 25.441397395005929 -1.1211785376667606e-18
51 -823.4952584706291 5.3912081045590016e-17 9253.8496535409558 -822.39250102526626 -3.0328032931039559e-17 9254.120483664683 -0.0068111088479709458 3.8068743491666244e-22 0.13871687634839069 -0.23850597955486902 -3.7240157243491712e-17 0.97114102937531721 5000 5000.7399287915659 95.08532601140513 977704 65.18193262617649 5 6.8634999321691998e-11 2.4983638278707918 -49.100794562766005 2.7443483802256116e-18
52 -173.23957279198913 3.0366305443116495e-17 14664.000298081637 -173.01285954772013 -4.429050093691791e-17 14664.981558843019 0.0051630056564324709 -2.9436657825534315e-22 0.13877779569358945 -0.97433275958445809 5.4611651530749556e-17 0.2251125786365693 5000 4999.9954860302205 90.676857229931912 1197729 64.954030886961021 0 5.1352641207648133e-11 5.670862975566914 37.203398646221366 -2.1211359986238837e-18
53 823.49451336401671 -1.890618451344094e-16 11368.592291277497 822.66507873629939 -1.22756329346718e-16 11368.341075990442 0.0042334982361429971 -1.2366418462071234e-21 0.13881006404355264 0.28987154665467257 5.0536202774526384e-17 -0.95706555973233864 5000 5000.0541993655988 85.856963147802176 1062720 39.693689812374345 5 -2.7800931609733814e-11 2.4684527035444539 30.498496382904246 -8.9088774270655059e-18
54 362.10344408180003 1.4997514924675254e-20 14664.001128968015 361.2851168589392 6.7694848472754797e-17 14663.71672178126 -0.0026353204492225129 -2.5700313201777685e-23 0.13884845335015658 0.32828546323241209 4.674359463926986e-17 -0.94457856006232743 5000 4999.9704168579738 88.585462211689617 1197671 57.239862534132946 0 -2.7108707056578166e-11 5.1440323247958037 -18.979832944747319 -1.8509614318112028e-19
55 475.65644560035526 -5.877637516484024e-18 14664.012473699275 475.34974217217786 -4.1928133464246638e-17 14664.898592104888 0.00048042396795466608 -9.07847715782419e-23 0.13887293994811628 -0.94499591849523312 8.6710577826691006e-17 -0.32708212013604915 5000 4999.9931320586466 88.142148698092697 1197881 67.839802864371691 0 -7.9308741465981806e-11 0.95892741766325384 3.4594498261083491 -6.5372542420546144e-19
56 823.49497733080545 -1.4966093228634023e-16 7356.5431949931244 822.89155586368065 -1.5359636372444609e-16 7357.2019245168794 0.0055277302519514925 -1.2196821212383573e-21 0.13877324139590183 -0.73738490005321378 9.5938985495755911e-17 -0.67547280472445315 5000 5000.6887191063688 83.612872696919638 899397 46.613642464004997 5 2.7802870555364507e-11 5.6736468064702041 39.83282509184609 -8.7890295634067123e-18
57 603.50728128430478 -8.5518025155209914e-18 14664.00386432198 602.68245225064311 5.8374616364766893e-17 14663.738334751872 0.0012925157600671164 -1.0313318399204793e-22 0.13886744086659025 0.30643376804447264 4.8819913426061598e-17 -0.95189198284616083 5000 4999.9701059643266 87.643282326998218 1197953 66.516976330769296 0 -6.4789596735027784e-11 5.9253242088892675 9.307550798094093 -7.4267361268022383e-19
58 728.12312655714334 6.4569219774767508e-18 14663.995246308243 727.62325888812802 8.4291429390407808e-17 14663.232068741394 0.0013231188869239536 -7.6955410411561258e-23 0.13886666854500282 0.83653408902032067 -8.6117331193862844e-18 -0.54791488020553591 5000 4999.9347348178007 87.157381294238562 1197984 51.411982267781546 0 -1.8779991428235439e-11 0.76847744113668159 9.5279803338492837 -5.5416761428695288e-19
59 -822.01681344511258 -1.9073227791390118e-17 14663.996793639168 -822.49419424335224 5.8201038250846524e-17 14663.220210821668 -0.0036889478169962542 -2.8655788052388982e-23 0.13882416536043787 0.85191103280802405 -1.1374984082822323e-17 -0.52368654022839956 5000 4999.9491900883431 93.208460450851163 1198099 21.330282048170925 0 -6.1612345802091925e-11 4.4592553164844402 -26.572807460562849 -2.0641786664438546e-19
60 -823.4946207561751 6.6952982063442207e-17 6683.9236508898985 -822.36114128666213 3.4987241239296141e-18 6683.8276292739038 -0.0050869242738113968 3.7845043611328769e-22 0.13879018321321759 0.084411684876796095 -5.8482480926545311e-17 0.99643096437368395 5000 5000.6948818050032 97.023745659995868 872421 59.506750476458379 5 3.4104621205726819e-11 5.3220925852463417 -36.651902577263449 2.7267810111028533e-18
61 -823.4945067716784 -5.5886343367590865e-16 14260.525178260097 -822.98673724876483 -6.4721000027273694e-16 14261.449945866638 -0.0041104444784577426 -2.6276781377461816e-21 0.13881231946025815 -0.87655696757751378 3.2109476108461783e-17 0.48129812277824907 5000 4999.9488122433204 93.304956709150417 1181438 26.91951254181857 5 6.142810628013837e-11 4.4461438716454955 -29.611525075298228 -1.89297185434502e-17
62 -791.31474931316666 1.0670333498058963e-16 14663.994721066163 -792.06365633068469 1.2407213853512116e-16 14664.455060271272 -0.0049908708189153016 6.8503694075746521e-22 0.13878359075049526 -0.52366281995310759 9.3012535438487638e-17 -0.85192561364385444 5000 4999.9588262393027 93.088862461200932 1197831 54.206645849728808 0 -6.5031284866746999e-11 2.7395983414652298 -35.961534010803014 4.9360081912639276e-18
63 823.49490071360742 1.1197387634656704e-16 6421.0618856731926 822.70781051075596 1.836032413741442e-16 6420.6828374635097 0.0055926483729989455 4.2708250143656604e-22 0.13877091763354341 0.43388889069802972 3.841363188097324e-17 -0.90096638597896916 5000 5000.7089672858428 82.691766275050128 861489 21.683193289150314 5 3.5733439974505949e-11 3.1481155488502948 40.301299929194265 3.0776081092464618e-18
