# ELektron2 ROCm/HIP Simulation Results
# Date: 2026-03-11 22:16:35
# Integrator: DP853 (ROCm/HIP, GPU: AMD Instinct MI300X VF)
# DP853 absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13  minStep: 1e-10  maxStep: 10
# Kernel time: 1035618 ms
# Total time: 1035691 ms
# Total simulations: 100000
# Detected: 3620
# Detected ratio: 3.6200000000000001%
# Detector: 100mm x 100mm at 1m
# startEnergy: 5000 eV
# startPos: -14663.993697025551 (reduced)
# detectionDistance: 14663.993697025551 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# atomCount: 30
# atomSpacing: 735.44784117417589 (reduced) = 1.42e-10 m
# chainHalfLength: 10663.993697025551 (reduced)
# maxTime: 1000000 (reduced)
# Summary: isNaN=14 isPos=3171 isNeg=105 xyEscape=96710
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge exitCode dxZERO_reduced psi0 xDet_mm yDet_mm
#
29 823.49468247604614 8.9854508662593491e-18 13281.6174728514 824.40951693502018 -8.1734966303827654e-18 13280.990178318847 0.0023948207471600519 -6.8448038273814085e-23 0.13885218177951061 0.56551576982756546 -7.6931382751078104e-17 0.82473748145026082 5000 4999.9245472866078 86.452055103525325 1141648 51.413945704556305 5 -1.8764602055654588e-11 6.0339983861570881 17.247267680409166 -4.9295615954026331e-19
30 -125.36276063954583 2.6307103572040662e-17 14663.997456364224 -124.81182516561577 -6.2983040591057063e-17 14664.894587402267 0.0048865030291427155 -1.9921050776893807e-22 0.13878819874368742 -0.85214346606678959 2.8645191280688696e-17 0.52330823956511896 5000 5000.0241130173417 90.489810649259795 1197768 65.997204510501717 0 8.8483294392313375e-11 0.047637283141978716 35.208346771378288 -1.435356244783016e-18
31 823.49503565307919 1.1414393108830311e-16 7926.9007837940981 822.77269273149523 1.2728562682438882e-16 7927.3997009536197 0.0051418337047834913 3.8258976271816839e-22 0.13878832539361605 -0.56831148144993182 9.4756910988329254e-17 -0.8228135028321607 5000 5000.7069738982327 84.069038504239103 922966 21.620304887603691 5 4.1851790290056416e-11 2.6566399452747107 37.048027564283906 2.7566422581518276e-18
32 -459.65922459320382 8.2776243512617206e-17 14663.996954192497 -459.12415977973848 -6.1552006892586796e-18 14664.90454269859 0.0015918225450917763 -1.4837758147634726e-22 0.1388641654852566 -0.86144052117841452 2.9992843236114794e-17 0.50785847236923154 5000 4999.9579059552998 91.795411772384767 1197878 38.856132610530686 0 8.2133148450855768e-12 4.8862682710356813 11.4631628651582 -1.0685087902832695e-18
33 -823.49450408590883 5.9964285361466023e-17 8234.8225308054698 -822.78583235073711 6.6503832273399356e-17 8234.0146728074942 -0.005469935221877077 3.5608742303002368e-22 0.13877583511240518 0.75174787031356771 -7.8530167643903622e-17 0.6594506331173956 5000 5000.7108892563283 95.710677532881107 935863 63.564570875035081 5 5.1276769493883125e-11 2.14382872859216 -39.415617405195633 2.5659180702577014e-18
34 -427.68617514330055 2.1311492901293519e-17 14664.005645040392 -426.74358456657239 -7.304696148982883e-17 14664.598566264511 -0.0033568890252188123 5.8282534070740965e-22 0.13883354568078726 -0.53245198386864101 -1.1554716155117276e-17 0.84646020830954738 5000 5000.0188746568083 91.670598657519136 1197348 23.999988582070714 0 9.4532957772174294e-11 2.1069521006098384 -24.179235708184912 4.1980152408371797e-18
35 -656.67717328195272 5.7636710658358597e-17 14664.0086704448 -657.16436083920223 1.3513657283097918e-16 14663.237833283405 -0.0015201104956671025 1.6210379396794935e-22 0.13886498511443923 0.84531902124499536 -1.0205540393916302e-17 -0.53426187773089762 5000 4999.9590823731387 92.564081268665987 1198051 65.210743460814413 0 5.6118918881944148e-11 2.7953100436947955 -10.946679570911074 1.1673482255757916e-18
36 445.88259840127694 -4.765577763658038e-18 14664.022936501209 446.71306787626281 -9.9807432408019874e-17 14664.73727708419 0.00086028681462018515 -1.0961422290617264e-22 0.13887126149021617 -0.6521110727508711 1.6565934024121824e-18 0.75812343855886966 5000 5000.0044716538223 88.258368646577637 1197905 67.868584384445157 0 -8.8487291086526947e-11 0.38405232611358892 6.1948512988829911 -7.8932258359225201e-19
37 -823.50722494990976 -9.1373621467693547e-14 12651.616135354094 -821.09290804138163 -9.1306571257411848e-14 12652.139408602343 -0.024211824678339329 -2.6925375036735164e-18 0.61018652835753329 -0.21181956073397878 -3.2064035146941575e-17 0.9773087913958054 5000 134293.48803467778 93.724189886721305 475852 1.0779930360041967 5 4.2777738308255912e-11 1.9430038178222098 -39.679382538174671 -4.4126465900863813e-15
38 709.44034549582 5.5328859596124632e-17 14664.011221148063 709.30762415668676 1.225180155828276e-16 14663.057154944057 0.0010169440293459476 -3.1022336239995514e-23 0.13886925023535507 0.99046224129206417 -4.3420206640265604e-17 -0.13778443647659602 5000 4999.9348820631049 87.230207477633883 1198047 39.041014325561122 0 -8.2180861969599533e-12 0.60839264398722093 7.3230324756735907 -2.233924082359412e-19
39 823.49498568579043 -1.9087778770804558e-16 13519.612138960139 824.55929328243212 -2.7881320895749892e-16 13519.980302175447 0.0059637312040777199 -1.6669508338202453e-21 0.13874510089726569 -0.32691156668865129 -2.9693989612464868e-17 0.94505493440858279 5000 4999.9523177298206 86.514355279289944 1150863 39.394645449216782 5 -6.5164337303795406e-11 1.2439478698244477 42.983364208971864 -1.2014484281175052e-17
40 -740.00699413609345 5.0360144141421687e-17 14663.993776779822 -738.90756052200095 -3.5515595601157759e-19 14663.725316104674 -0.0057061704276807094 3.365683605599349e-22 0.13875637546341077 0.23721148557562172 -6.6325024476380219e-17 0.97145803374026141 5000 4999.9846757338946 92.888936073763873 1198588 67.143708485084773 0 9.1234063881843762e-11 0.076015364375404459 -41.123663028985597 2.4256064590609458e-18
41 823.49498599434764 -2.5744748996134977e-18 6230.0326217629399 824.14164737193471 1.1144147772271004e-17 6229.172204358968 0.0068789564154611658 -1.6767051748541768e-22 0.13871339801707888 0.79939829976111165 -7.7145766010940452e-17 0.60080142974407413 5000 5000.7304168548271 82.470209465662663 854046 63.272366066658513 5 -5.1281418237160896e-11 4.2598639138609471 49.591146304513458 -1.2087550293070717e-18
42 528.11468644949662 -7.5889238528229519e-17 14663.998199175196 528.904027860018 -7.7257333953785054e-17 14663.241026094607 0.0046433232515075435 -9.4517094317841543e-22 0.13879628177120748 0.69224884242317342 -7.820090025025226e-17 0.72165888111661236 5000 5000.0047144820956 87.937419919380389 1197605 57.271659480486328 0 8.5666764196730878e-11 4.9514494215319651 33.454233732007474 -6.8097713506219151e-18
43 690.90480512239776 -5.8647785384992343e-18 14664.006669720617 690.05932175479609 3.5157378469673826e-17 14664.180107091141 0.0012391334835635864 -9.0448741140149658e-23 0.13886756503541672 -0.20094957439662092 8.1596339128436794e-17 -0.97960158504751471 5000 4999.9436251981469 87.302464659968265 1197933 60.194139093837968 0 -3.4185591967070827e-11 1.7206358860117839 8.9231310655411757 -6.5133093618428215e-19
44 -153.66237083660263 2.8218392360748035e-17 14664.002725591517 -154.17864572680767 1.0645209392212435e-16 14663.249871764587 0.0050528986110825293 -2.4620864049289626e-22 0.13878204974779795 0.82471236705329898 -6.5495709833608209e-18 -0.56555239645274746 5000 5000.0101948962774 90.60037380314607 1197759 67.686586130903464 0 7.2431188579231146e-11 1.8840571224996634 36.408877230628335 -1.7740668979909114e-18
45 -823.49509315364116 5.2297291055690082e-17 13083.982699802616 -822.65447485426557 4.394765205508022e-17 13083.284833084253 -0.0068296629938875602 3.6804341087274959e-22 0.13870534289788616 0.63875262561081336 -7.8483859516157331e-17 0.76941216794018086 5000 4999.9647695705526 93.601398723209897 1134237 66.278266955482437 5 8.5477393087063486e-11 4.3277257853801565 -49.238643957035649 2.6534191342845414e-18
46 -693.45908911678794 5.6094503404473518e-17 14664.012042496704 -692.63766317055172 5.0389479708806294e-17 14663.291127581311 -0.0025740362964440933 2.1486029616038866e-22 0.1388495332889485 0.65962697325678821 -7.842617300389401e-17 0.75159314578809711 5000 4999.9653252829848 92.707492360178776 1198185 66.394685781420023 0 6.8682362573803438e-11 0.09158003904551601 -18.538314357077997 1.5474326133546329e-18
47 679.42216749842271 -1.2531072429620345e-16 14663.999986694744 678.57744775354365 -8.4585538244654619e-17 14664.177009091109 0.0019652873918996959 -5.2533066044781119e-22 0.13885917498152056 -0.20510800806562671 8.1899669135671737e-17 -0.97873934479340974 5000 4999.942772951832 87.347231126141409 1197402 54.71260713688816 0 1.9140144278874089e-11 3.7255952106403445 14.153097137162433 -3.783190131424318e-18
48 -823.49478769557811 7.4608060691942414e-17 8654.9549439629027 -823.24589526183752 1.1998015651544822e-16 8653.9745394188849 -0.0038369554743550981 3.3366916413280771e-22 0.13883048796495984 0.96925416183745972 -6.6198168384553227e-17 0.24606171826019826 5000 5000.7040528453945 95.435171270716069 952812 56.493188009629939 5 2.7015480859189677e-11 0.62751012372140735 -27.637700699600849 2.4034285913986288e-18
49 -823.49533955975312 5.2644378446647179e-17 14159.212546935072 -822.78047497394095 5.844330983720539e-17 14158.410303941226 -0.0066573270864578567 3.6286127534225208e-22 0.13871382676484559 0.74659558560132255 -7.8642883295208998e-17 0.66527816173397947 5000 4999.9724762198002 93.328554859507307 1178153 66.492941806890926 5 8.8409564216778372e-11 3.4090247048430777 -47.993247982003126 2.6158983845020159e-18
50 749.74934808428145 -9.9529087192703201e-12 14664.594254797999 753.94865665888062 -9.9507749954491448e-12 14664.30569421033 0.026312062290008806 -3.495577070091328e-16 0.71333203807358292 0.06855454971857583 -3.8744758901686006e-16 0.99764736953225186 5000 218653.81014195061 87.073215796551509 492102 0.72152569188651838 0 -1.0775774976067008e-11 0.80574019096941496 36.886135608134026 -4.9003505850255192e-13
51 210.64386340797432 -3.1502002941506556e-17 14664.006667110276 211.00972246203793 -1.1360433681060511e-16 14664.97111773793 1.0250940349497114e-05 -3.8918755357360901e-22 0.13887419307774498 -0.93498693229105345 4.3854779076195472e-17 0.3546821634535931 5000 5000.0240040273729 89.17702067332614 1197153 62.793667282061222 0 8.2549963314158078e-11 1.4672140167981389 0.073814580825383447 -2.8024469121900341e-18
52 823.49502054601987 1.2703334970664213e-16 5533.309296834329 823.05155238124769 1.044830956517437e-16 5534.1082964722254 0.0067272575289065838 6.8205320532584535e-22 0.13872077766803942 -0.87435256530136485 9.2595937849095869e-17 -0.48529124280568037 5000 5000.7260287354593 81.535084149063451 825354 21.459600158208318 5 4.185626636679122e-11 0.15990654679555746 48.49495253699483 4.9167342974244811e-18
53 811.6017285872822 -6.587261546469061e-18 14663.999446952923 810.97964127282717 7.1400638649075103e-17 14663.354769449352 0.0023957445235822288 -1.0509994900354754e-22 0.13885228229249272 0.71960218682173471 7.6757883127658878e-18 -0.69438655855306097 5000 4999.9330546407882 86.832108502592632 1198091 60.149616696880841 0 -3.4172916292306144e-11 3.4547593677246868 17.253908139122885 -7.5691913210439137e-19
54 590.19754838186498 -7.7777928504703129e-18 14664.005943398075 590.23202422130009 -7.0793129782127924e-17 14664.990242856715 0.00060832936337210607 -8.2552292546263472e-23 0.13887201195954268 -0.99938716138520223 6.7643630655692791e-17 0.035004297757438879 5000 4999.961961332694 87.695200957928023 1197869 64.656950566051179 0 -5.1356845594327162e-11 5.602551763173734 4.3805037083305853 -5.9444874011268211e-19
55 -108.25779887988941 2.5421378991858116e-17 14664.020456323533 -108.41232910155016 9.3807463953178845e-17 14663.069057294701 0.0048354192362448428 -1.7865602689095754e-22 0.13879006253424253 0.98706457756561605 -4.1598725780360154e-17 -0.16032317004022284 5000 5000.0295626089264 90.422981017423325 1197774 65.091875222949824 0 9.4005116486726054e-11 4.0681828406349325 34.839808758295213 -1.2872393284416828e-18
56 -823.49515989384577 5.7647536697595275e-17 14000.167802331185 -823.98628655971686 3.9899031854586789e-17 14000.94144396304 -0.004929116553789809 3.1152702060077102e-22 0.13878579987853934 -0.84424953589359086 9.3081587868114199e-17 -0.53595029412159589 5000 4999.9589800833792 93.366280714041238 1171414 66.522766105733638 5 7.589545487443336e-11 5.7247513055088302 -35.516000614642174 2.2446606271924723e-18
57 -438.95123449878537 4.0894700625557412e-17 14664.018390887772 -438.00256776432849 -5.3214487822779454e-17 14664.601033552886 -0.0014589022055202269 1.8208224814693446e-22 0.13886635339408218 -0.52334652624849454 -1.2169354409712205e-17 0.85211995136443663 5000 5000.0110851483059 91.714574048616171 1198020 67.818537490829101 0 9.3976771679328293e-11 1.1662503143042755 -10.505800504317111 1.311204936952668e-18
58 -823.49516386136918 1.0508609757983482e-16 8777.0569377467345 -822.84202084793344 1.2172173685730906e-17 8777.9132076584683 -0.0065583695319969522 8.2621142032984711e-22 0.13872853604719509 -0.79509727101213579 1.9347408867513907e-17 0.60648192890194641 5000 5000.7020294892372 95.360005790496515 957578 46.00029087951026 5 -5.1839091641511656e-11 3.4444175091154525 -47.274841347463017 5.9555982054677787e-18
59 823.49483931064287 2.1648350489835711e-18 8934.4563030754816 824.61212545068179 -7.8624085932477853e-17 8934.6565009512906 0.0037359863734446699 -9.7939307459383613e-23 0.1388331136896325 -0.17637330097756679 -4.1329603641847708e-17 0.98432335069074306 5000 5000.694696604477 84.733888510658957 964156 56.574323943795434 5 -2.7046865829665075e-11 4.6685792082652453 26.909908408426475 -7.054463078479333e-19
60 -293.68690168173509 4.0914747205372658e-17 14664.000573360854 -294.54161551387534 1.0037682487655446e-16 14663.885245128084 0.0035090113206382475 -1.9982634049794288e-22 0.13882923312288709 0.1337201767258159 6.1986913207544197e-17 -0.99101912898560485 5000 4999.9786295777858 91.147352019617031 1197719 60.296733846717373 0 3.4185709423978543e-11 1.7932811840420491 25.275737981871483 -1.4393678910627069e-18
61 496.77499450156569 3.2299301353690268e-16 14664.012350165161 497.69287267917144 3.055771612677685e-16 14663.389648232467 0.0015983022132449276 5.1553540150119559e-22 0.13886449790185471 0.56141253847254891 -7.696892955963142e-17 0.82753607936775075 5000 4999.9876313148634 88.059724126472503 1196906 27.185453218678063 0 6.8960373905642871e-11 0.42349187611530237 11.509797229631436 3.7125068630972957e-18
62 -686.20205329043495 5.1124762864658501e-17 14664.00253457377 -687.05254805130789 9.4048967396699277e-17 14664.150384545075 -0.0040409902728795345 2.7876312444965599e-22 0.1388148148491164 -0.1712712792853654 7.9720829487970209e-17 -0.98522390864662424 5000 4999.9821268893747 92.679201742647365 1198358 67.364215736944232 0 8.5507006857331282e-11 1.0628962604843648 -29.110655640551446 2.008165517150711e-18
63 -449.9695469937962 4.7568779734407455e-18 14664.015886700345 -449.15695812752574 2.9795416923614484e-19 14663.284659751167 -0.00055093724616748824 2.012658439494827e-22 0.13887276376626287 0.668912658321973 -7.8405877798315853e-17 0.74334100900439626 5000 4999.9993908187298 91.757585979458682 1197695 21.440465753437028 0 -8.3207921867229736e-11 2.1752675501452869 -3.9672087688466564 1.4492823393954614e-18
