# ELektron2 ROCm/HIP Simulation Results
# Date: 2026-03-11 21:36:14
# Integrator: DP853 (ROCm/HIP, GPU: AMD Instinct MI300X VF)
# DP853 absTol: 9.9999999999999998e-13  relTol: 9.9999999999999998e-13  minStep: 1e-10  maxStep: 10
# Kernel time: 275390 ms
# Total time: 275408 ms
# Total simulations: 10000
# Detected: 379
# Detected ratio: 3.79%
# Detector: 100mm x 100mm at 1m
# startEnergy: 5000 eV
# startPos: -14663.993697025551 (reduced)
# detectionDistance: 14663.993697025551 (reduced)
# rangeMin: 9.9999999999999998e-13 m
# rangeMax: 1e-10 m
# spin: 1
# Z: 6
# alpha: 0.0072992700729926996
# reducedBohr: 274.49813790303745
# zitterRadius: 1.93079634e-13 m
# atomCount: 30
# atomSpacing: 735.44784117417589 (reduced) = 1.42e-10 m
# chainHalfLength: 10663.993697025551 (reduced)
# maxTime: 1000000 (reduced)
# Summary: isNaN=3 isPos=1991 isNeg=32 xyEscape=7974
#
# Columns:
# idx qx qy qz rx ry rz vx vy vz ux uy uz energyIn_eV energyOut_eV angle_deg steps apexCharge exitCode dxZERO_reduced psi0 xDet_mm yDet_mm
#
10 -565.56558450596765 5.4258668364027374e-17 14664.002102572735 -565.87617360162642 1.8522458700434536e-17 14664.887045393678 -0.00031936343643417686 9.2249611420967799e-23 0.13887300777026967 -0.94357238330652304 8.6820738155682919e-17 -0.33116635908404962 5000 4999.9642000520644 92.208705900401498 1197922 64.617404753623177 0 5.1330509756725958e-11 0.53751740702590134 -2.2996796970256672 6.6427315791684649e-19
11 420.29068813301245 -7.0770925815202033e-19 14664.003241463774 420.3521898514137 5.6480014124648784e-17 14663.017763563352 -0.0018865082629297262 -4.1470940520758598e-23 0.13886057616157668 0.99805829037812244 -5.6472901905444919e-17 0.062286835278628945 5000 4999.9653168480127 88.358272873963685 1197701 57.381156177276338 0 -2.7104896249601069e-11 2.465631032179846 -13.585628945789519 -2.9865165237758669e-19
12 -1089.0455691951636 1.0815988141483134e-16 14664.012645804949 -1089.8579969842567 1.3878004696211751e-16 14664.321878825343 -0.004345602899463453 4.154311096054656e-22 0.13880459229943412 -0.35573082776676296 8.786158144166136e-17 -0.93458845309311411 5000 4999.90759394409 94.247362291315852 1198588 50.977293145131824 0 1.869560937946527e-11 2.7326751653077834 -31.307342411906422 2.9929204986913049e-18
13 1228.5560143205664 1.0810934262618667e-16 14663.994819427062 1228.9477605297748 2.5099168190716689e-17 14664.947587447537 0.0051621009923823484 3.4821733592274274e-22 0.13877650467443481 -0.9248727938531166 4.1948834620936585e-17 0.3802766279461901 5000 4999.8987621299575 85.210918302856101 1198855 38.359193414816446 0 -8.1170050661472473e-12 0.091174699753420047 37.197225888434573 2.5091951749300023e-18
14 585.93317735322034 -6.3375039493303932e-18 14664.012068256628 586.15849759681146 4.093149379131205e-17 14663.02518812135 0.0002740532671988065 -7.3989872257590077e-23 0.13887299389515059 0.97491263118326454 -6.4842952761912971e-17 0.22258787349316908 5000 4999.9561127575962 87.711837077319544 1197831 62.233073334137487 0 -4.0485291998414117e-11 1.8394305399468152 1.9734093686042176 -5.327880546267519e-19
15 -864.69849949067805 6.2230704745834118e-17 14664.004311818397 -863.88898140577362 -3.3028398728313279e-17 14664.743732822459 -0.0044768162741041645 2.9749762257621506e-22 0.13880101741839809 -0.67441648460017756 3.9535289912952052e-18 0.7383511394900768 5000 4999.9510569412641 93.374676482379869 1198500 65.870249797538676 0 6.8664034230771152e-11 2.6667499884039314 -32.253483132687485 2.1433389186150283e-18
16 651.76131673936061 -9.0808702800105817e-18 14663.994646561683 652.59418414275319 -1.0409220673753067e-16 14664.706031421383 0.0014701157887661417 -1.0352516658366241e-22 0.13886552924572773 -0.64947385970602933 1.3854044924857806e-18 0.76038392011054934 5000 4999.959510229698 87.455085569980511 1197966 65.17313332010805 0 -5.6147453808530163e-11 4.5828995916283795 10.586614235738208 -7.4550658573065142e-19
17 -554.35285456838608 2.5581478949611045e-12 14665.366013174582 -542.09858420362821 2.5715344937000768e-12 14669.558505771342 -0.046907251438367221 2.1333352301477354e-16 0.97199104334481468 -0.32370442061733878 4.5319415550327754e-17 0.94615825739284931 5000 1707948.9222137276 92.164757708881922 737861 0.049636996022139175 0 -9.4995736267591987e-11 6.0052213832537875 -48.258933824071086 2.1948095558643258e-13
18 216.0477815711275 6.2296111055206383e-19 14664.000318159524 215.57212103714699 7.7807863120226705e-17 14663.222743891472 -0.0040667296245940933 6.4249355337178399e-23 0.13881436086711577 0.85304927216469573 -1.1633941138077233e-17 -0.52183037439635771 5000 5000.0038696092897 89.155910376453861 1197676 67.43634382407113 0 -6.8743536500671085e-11 0.91511765191704597 -29.296173675338192 4.6284372118157885e-19
19 367.37607579922519 3.9153748595193332e-18 14663.995408833583 368.46995313725114 -4.5064248592425199e-17 14663.704775259181 -0.0026446559663643788 -6.7976870406300153e-23 0.13884823550488526 0.25678236789702669 -6.7064467662975467e-17 0.96646925208596735 5000 4999.9674694868627 88.564872949671951 1197702 51.823281423094024 0 -1.8813878768049406e-11 5.8956792091258663 -19.047098126582451 -4.8957676818232555e-19
20 -550.72069234944297 6.8573271297827528e-17 14664.003206264657 -551.33541768131761 1.4651117794394885e-16 14663.351820540754 0.0004685262676669803 2.609241919678327e-23 0.13887240355104613 0.72727632969613609 6.5714096350640545e-18 -0.6863447684275451 5000 4999.950968699467 92.150787091405718 1197870 51.429355577959242 0 1.8767881606598179e-11 1.8297487134452775 3.3737895772413946 1.8788771944306653e-19
